"Category","Nitrogen dioxide"
"1/1/2024 18:00",12.9
"1/1/2024 19:00",10.1
"1/1/2024 20:00",9.75
"1/1/2024 21:00",7.78
"1/1/2024 22:00",9.19
"1/1/2024 23:00",11.46
"2/1/2024 0:00",13.41
"2/1/2024 1:00",12.82
"2/1/2024 2:00",10.72
"2/1/2024 3:00",10.44
"2/1/2024 4:00",13.94
"2/1/2024 5:00",13.63
"2/1/2024 6:00",17.44
"2/1/2024 7:00",20.45
"2/1/2024 8:00",30.21
"2/1/2024 9:00",29.02
"2/1/2024 10:00",25.09
"2/1/2024 11:00",15.92
"2/1/2024 12:00",16.14
"2/1/2024 13:00",15.52
"2/1/2024 14:00",12.02
"2/1/2024 15:00",4.66
"2/1/2024 16:00",10.4
"2/1/2024 17:00",13.09
"2/1/2024 18:00",13.12
"2/1/2024 19:00",13.77
"2/1/2024 20:00",13.41
"2/1/2024 21:00",14.91
"2/1/2024 22:00",15.51
"2/1/2024 23:00",15.76
"3/1/2024 0:00",7.81
"3/1/2024 1:00",8.45
"3/1/2024 2:00",6.76
"3/1/2024 3:00",7.24
"3/1/2024 4:00",4.74
"3/1/2024 5:00",5.12
"3/1/2024 6:00",8.06
"3/1/2024 7:00",11.94
"3/1/2024 8:00",14.4
"3/1/2024 9:00",13.71
"3/1/2024 10:00",9.84
"3/1/2024 11:00",8.91
"3/1/2024 12:00",17.14
"3/1/2024 13:00",15.46
"3/1/2024 14:00",9.63
"3/1/2024 15:00",15.25
"3/1/2024 16:00",22.07
"3/1/2024 17:00",22.52
"3/1/2024 18:00",24.63
"3/1/2024 19:00",22.02
"3/1/2024 20:00",24.65
"3/1/2024 21:00",22.46
"3/1/2024 22:00",19.01
"3/1/2024 23:00",17.22
"4/1/2024 0:00",13.41
"4/1/2024 1:00",10.95
"4/1/2024 2:00",8.25
"4/1/2024 3:00",5.81
"4/1/2024 4:00",6.22
"4/1/2024 5:00",8.77
"4/1/2024 6:00",14.28
"4/1/2024 7:00",20.59
"4/1/2024 8:00",24.06
"4/1/2024 9:00",23.82
"4/1/2024 10:00",24.12
"4/1/2024 11:00",13.17
"4/1/2024 12:00",21.46
"4/1/2024 13:00",27.87
"4/1/2024 14:00",25.41
"4/1/2024 15:00",31.62
"4/1/2024 16:00",30.02
"4/1/2024 17:00",28.78
"4/1/2024 18:00",22.95
"4/1/2024 19:00",27.46
"4/1/2024 20:00",25
"4/1/2024 21:00",14.8
"4/1/2024 22:00",13.83
"4/1/2024 23:00",9.53
"5/1/2024 0:00",9.69
"5/1/2024 1:00",7.34
"5/1/2024 2:00",5.27
"5/1/2024 3:00",6.34
"5/1/2024 4:00",13.56
"5/1/2024 5:00",19.7
"5/1/2024 6:00",20.01
"5/1/2024 7:00",22.69
"5/1/2024 8:00",23.75
"5/1/2024 9:00",24.37
"5/1/2024 10:00",23.06
"5/1/2024 11:00",17.79
"5/1/2024 12:00",17.78
"5/1/2024 13:00",17.07
"5/1/2024 14:00",18.21
"5/1/2024 15:00",21.07
"5/1/2024 16:00",24.45
"5/1/2024 17:00",24.09
"5/1/2024 18:00",23
"5/1/2024 19:00",19.18
"5/1/2024 20:00",22.35
"5/1/2024 21:00",24.09
"5/1/2024 22:00",29.98
"5/1/2024 23:00",26.94
"6/1/2024 0:00",23.46
"6/1/2024 1:00",21.35
"6/1/2024 2:00",19.74
"6/1/2024 3:00",16.59
"6/1/2024 4:00",13.5
"6/1/2024 5:00",13.57
"6/1/2024 6:00",15.71
"6/1/2024 7:00",18.44
"6/1/2024 8:00",15.91
"6/1/2024 9:00",15.49
"6/1/2024 10:00",15.84
"6/1/2024 11:00",14.49
"6/1/2024 12:00",12.97
"6/1/2024 13:00",11.86
"6/1/2024 14:00",13.17
"6/1/2024 15:00",15.24
"6/1/2024 16:00",22.06
"6/1/2024 17:00",22.54
"6/1/2024 18:00",21.32
"6/1/2024 19:00",19.86
"6/1/2024 20:00",18.88
"6/1/2024 21:00",16.08
"6/1/2024 22:00",14.64
"6/1/2024 23:00",10.53
"7/1/2024 0:00",11.13
"7/1/2024 1:00",11.21
"7/1/2024 2:00",11.39
"7/1/2024 3:00",10.13
"7/1/2024 4:00",10.14
"7/1/2024 5:00",10.98
"7/1/2024 6:00",12.63
"7/1/2024 7:00",13.41
"7/1/2024 8:00",15.88
"7/1/2024 9:00",14.98
"7/1/2024 10:00",11.84
"7/1/2024 11:00",6.45
"7/1/2024 12:00",8.4
"7/1/2024 13:00",9.8
"7/1/2024 14:00",9.08
"7/1/2024 15:00",9.56
"7/1/2024 16:00",13.27
"7/1/2024 17:00",14.42
"7/1/2024 18:00",17.72
"7/1/2024 19:00",17.6
"7/1/2024 20:00",17.12
"7/1/2024 21:00",17.94
"7/1/2024 22:00",15.09
"7/1/2024 23:00",12.52
"8/1/2024 0:00",7.23
"8/1/2024 1:00",6.5
"8/1/2024 2:00",7.57
"8/1/2024 3:00",8.82
"8/1/2024 4:00",7.57
"8/1/2024 5:00",7.82
"8/1/2024 6:00",10.52
"8/1/2024 7:00",13.9
"8/1/2024 8:00",13.89
"8/1/2024 9:00",15.23
"8/1/2024 10:00",18.07
"8/1/2024 11:00",16.92
"8/1/2024 12:00",11.12
"8/1/2024 13:00",15.5
"8/1/2024 14:00",14.51
"8/1/2024 15:00",14.32
"8/1/2024 16:00",20.22
"8/1/2024 17:00",19.17
"8/1/2024 18:00",15.88
"8/1/2024 19:00",16.15
"8/1/2024 20:00",12.78
"8/1/2024 21:00",13.28
"8/1/2024 22:00",12.24
"8/1/2024 23:00",11.22
"9/1/2024 0:00",9.64
"9/1/2024 1:00",9.72
"9/1/2024 2:00",10.83
"9/1/2024 3:00",11.21
"9/1/2024 4:00",9.91
"9/1/2024 5:00",11.01
"9/1/2024 6:00",13.79
"9/1/2024 7:00",19.45
"9/1/2024 8:00",19.23
"9/1/2024 9:00",22.91
"9/1/2024 10:00",16.41
"9/1/2024 11:00",12.62
"9/1/2024 12:00",9.96
"9/1/2024 13:00",10.42
"9/1/2024 14:00",13.59
"9/1/2024 15:00",18.14
"9/1/2024 16:00",22.56
"9/1/2024 17:00",20.57
"9/1/2024 18:00",21.41
"9/1/2024 19:00",20.29
"9/1/2024 20:00",20.14
"9/1/2024 21:00",19.23
"9/1/2024 22:00",17.09
"9/1/2024 23:00",15.76
"10/1/2024 0:00",23.75
"10/1/2024 1:00",23.53
"10/1/2024 2:00",23.73
"10/1/2024 3:00",23.59
"10/1/2024 4:00",24.3
"10/1/2024 5:00",21.93
"10/1/2024 6:00",25.35
"10/1/2024 7:00",29.22
"10/1/2024 8:00",30.19
"10/1/2024 9:00",26.52
"10/1/2024 10:00",23.41
"10/1/2024 11:00",21.39
"10/1/2024 12:00",17.01
"10/1/2024 13:00",14.42
"10/1/2024 14:00",17.33
"10/1/2024 15:00",21.04
"10/1/2024 16:00",30.79
"10/1/2024 17:00",33.8
"10/1/2024 18:00",31.23
"10/1/2024 19:00",29.69
"10/1/2024 20:00",29.28
"10/1/2024 21:00",31.65
"10/1/2024 22:00",35.91
"10/1/2024 23:00",38.19
"11/1/2024 0:00",32.32
"11/1/2024 1:00",29.44
"11/1/2024 2:00",25.76
"11/1/2024 3:00",25.11
"11/1/2024 4:00",27.12
"11/1/2024 5:00",34.26
"11/1/2024 6:00",38.07
"11/1/2024 7:00",43.91
"11/1/2024 8:00",50.91
"11/1/2024 9:00",43.97
"11/1/2024 10:00",32.17
"11/1/2024 11:00",23.29
"11/1/2024 12:00",13.44
"11/1/2024 13:00",17.99
"11/1/2024 14:00",21.45
"11/1/2024 15:00",31.38
"11/1/2024 16:00",36.45
"11/1/2024 17:00",42.83
"11/1/2024 18:00",36.49
"11/1/2024 19:00",25.35
"11/1/2024 20:00",24.73
"11/1/2024 21:00",23.8
"11/1/2024 22:00",18.55
"11/1/2024 23:00",15.56
"12/1/2024 0:00",15.88
"12/1/2024 1:00",13.31
"12/1/2024 2:00",7.51
"12/1/2024 3:00",8.83
"12/1/2024 4:00",7.82
"12/1/2024 5:00",7.79
"12/1/2024 6:00",10.13
"12/1/2024 7:00",12.38
"12/1/2024 8:00",15.72
"12/1/2024 9:00",16.94
"12/1/2024 10:00",13.4
"12/1/2024 11:00",11.48
"12/1/2024 12:00",10.21
"12/1/2024 13:00",11.83
"12/1/2024 14:00",18.62
"12/1/2024 15:00",16.46
"12/1/2024 16:00",17.15
"12/1/2024 17:00",13.53
"12/1/2024 18:00",17.11
"12/1/2024 19:00",14.87
"12/1/2024 20:00",15.06
"12/1/2024 21:00",15.74
"12/1/2024 22:00",16.75
"12/1/2024 23:00",18.97
"13/1/2024 0:00",17.64
"13/1/2024 1:00",18.64
"13/1/2024 2:00",17.9
"13/1/2024 3:00",11.98
"13/1/2024 4:00",10.31
"13/1/2024 5:00",12.25
"13/1/2024 6:00",10.33
"13/1/2024 7:00",13.32
"13/1/2024 8:00",15.11
"13/1/2024 9:00",15.43
"13/1/2024 10:00",17.07
"13/1/2024 11:00",18.93
"13/1/2024 12:00",20.82
"13/1/2024 13:00",23.12
"13/1/2024 14:00",22.56
"13/1/2024 15:00",23.5
"13/1/2024 16:00",26.06
"13/1/2024 17:00",31.76
"13/1/2024 18:00",26.19
"13/1/2024 19:00",22.78
"13/1/2024 20:00",28.78
"13/1/2024 21:00",29.34
"13/1/2024 22:00",32.21
"13/1/2024 23:00",26.71
"14/1/2024 0:00",29.82
"14/1/2024 1:00",22.09
"14/1/2024 2:00",19.83
"14/1/2024 3:00",20.14
"14/1/2024 4:00",20.7
"14/1/2024 5:00",23.26
"14/1/2024 6:00",23.91
"14/1/2024 7:00",27.56
"14/1/2024 8:00",31.51
"14/1/2024 9:00",33.52
"14/1/2024 10:00",32.61
"14/1/2024 11:00",30.86
"14/1/2024 12:00",26.08
"14/1/2024 13:00",16.07
"14/1/2024 14:00",15.86
"14/1/2024 15:00",17.94
"14/1/2024 16:00",23.59
"14/1/2024 17:00",25.5
"14/1/2024 18:00",25.51
"14/1/2024 19:00",21.96
"14/1/2024 20:00",20.39
"14/1/2024 21:00",19.29
"14/1/2024 22:00",21.63
"14/1/2024 23:00",20.84
"15/1/2024 0:00",27.75
"15/1/2024 1:00",27.65
"15/1/2024 2:00",33.34
"15/1/2024 3:00",30.34
"15/1/2024 4:00",32.25
"15/1/2024 5:00",34.02
"15/1/2024 6:00",33.41
"15/1/2024 7:00",33.71
"15/1/2024 8:00",41.69
"15/1/2024 9:00",40.98
"15/1/2024 10:00",29.11
"15/1/2024 11:00",23.28
"15/1/2024 12:00",19.71
"15/1/2024 13:00",16.76
"15/1/2024 14:00",20.57
"15/1/2024 15:00",25.75
"15/1/2024 16:00",41.24
"15/1/2024 17:00",43.3
"15/1/2024 18:00",47.34
"15/1/2024 19:00",42.15
"15/1/2024 20:00",59.3
"15/1/2024 21:00",70.3
"15/1/2024 22:00",71.93
"15/1/2024 23:00",70.19
"16/1/2024 0:00",83.45
"16/1/2024 1:00",78.55
"16/1/2024 2:00",74.05
"16/1/2024 3:00",64.49
"16/1/2024 4:00",62.22
"16/1/2024 5:00",63.52
"16/1/2024 6:00",66.82
"16/1/2024 7:00",68.43
"16/1/2024 8:00",73.93
"16/1/2024 9:00",73.07
"16/1/2024 10:00",69.88
"16/1/2024 11:00",50.53
"16/1/2024 12:00",34.68
"16/1/2024 13:00",30.47
"16/1/2024 14:00",28.41
"16/1/2024 15:00",36.15
"16/1/2024 16:00",53.15
"16/1/2024 17:00",63.13
"16/1/2024 18:00",66.49
"16/1/2024 19:00",63.7
"16/1/2024 20:00",61.52
"16/1/2024 21:00",74.22
"16/1/2024 22:00",75.06
"16/1/2024 23:00",87.75
"17/1/2024 0:00",66.22
"17/1/2024 1:00",47.06
"17/1/2024 2:00",46.89
"17/1/2024 3:00",47.2
"17/1/2024 4:00",29.04
"17/1/2024 5:00",38.87
"17/1/2024 6:00",55.76
"17/1/2024 7:00",55.51
"17/1/2024 8:00",58.14
"17/1/2024 9:00",57.72
"17/1/2024 10:00",53.91
"17/1/2024 11:00",37.15
"17/1/2024 12:00",25.75
"17/1/2024 13:00",29.88
"17/1/2024 14:00",31.2
"17/1/2024 15:00",30.03
"17/1/2024 16:00",31.54
"17/1/2024 17:00",30.36
"17/1/2024 18:00",30.15
"17/1/2024 19:00",28.96
"17/1/2024 20:00",28.54
"17/1/2024 21:00",30.95
"17/1/2024 22:00",29.6
"17/1/2024 23:00",29.08
"18/1/2024 0:00",20.4
"18/1/2024 1:00",22.92
"18/1/2024 2:00",24.63
"18/1/2024 3:00",26.87
"18/1/2024 4:00",27.53
"18/1/2024 5:00",33.24
"18/1/2024 6:00",44.13
"18/1/2024 7:00",54.73
"18/1/2024 8:00",58.47
"18/1/2024 9:00",56.56
"18/1/2024 10:00",44.38
"18/1/2024 11:00",38.69
"18/1/2024 12:00",27.02
"18/1/2024 13:00",23.15
"18/1/2024 14:00",23.74
"18/1/2024 15:00",27.98
"18/1/2024 16:00",44.59
"18/1/2024 17:00",54.43
"18/1/2024 18:00",57.81
"18/1/2024 19:00",61.88
"18/1/2024 20:00",63.43
"18/1/2024 21:00",63.63
"18/1/2024 22:00",63.19
"18/1/2024 23:00",55.43
"19/1/2024 0:00",66.39
"19/1/2024 1:00",59.9
"19/1/2024 2:00",54.74
"19/1/2024 3:00",52.71
"19/1/2024 4:00",48.6
"19/1/2024 5:00",51.34
"19/1/2024 6:00",60.3
"19/1/2024 7:00",65.98
"19/1/2024 8:00",69.89
"19/1/2024 9:00",65.72
"19/1/2024 10:00",59.46
"19/1/2024 11:00",50.65
"19/1/2024 12:00",35.49
"19/1/2024 13:00",30.47
"19/1/2024 14:00",22.35
"19/1/2024 15:00",25.55
"19/1/2024 16:00",44.51
"19/1/2024 17:00",62.57
"19/1/2024 18:00",65.67
"19/1/2024 19:00",65.95
"19/1/2024 20:00",57.32
"19/1/2024 21:00",57.4
"19/1/2024 22:00",52.62
"19/1/2024 23:00",51.84
"20/1/2024 0:00",35.11
"20/1/2024 1:00",27.13
"20/1/2024 2:00",25.08
"20/1/2024 3:00",20.71
"20/1/2024 4:00",16.56
"20/1/2024 5:00",17.99
"20/1/2024 6:00",19.07
"20/1/2024 7:00",20.82
"20/1/2024 8:00",24.58
"20/1/2024 9:00",20.19
"20/1/2024 10:00",19.9
"20/1/2024 11:00",16.79
"20/1/2024 12:00",11.06
"20/1/2024 13:00",11.95
"20/1/2024 14:00",14.8
"20/1/2024 15:00",20.35
"20/1/2024 16:00",18.35
"20/1/2024 17:00",18.08
"20/1/2024 18:00",17.68
"20/1/2024 19:00",22.55
"20/1/2024 20:00",20.87
"20/1/2024 21:00",17.08
"20/1/2024 22:00",13.38
"20/1/2024 23:00",13.44
"21/1/2024 0:00",14.94
"21/1/2024 1:00",16.13
"21/1/2024 2:00",18.47
"21/1/2024 3:00",18.61
"21/1/2024 4:00",16.3
"21/1/2024 5:00",14.79
"21/1/2024 6:00",12.79
"21/1/2024 7:00",12.97
"21/1/2024 8:00",12.14
"21/1/2024 9:00",10.1
"21/1/2024 10:00",7.26
"21/1/2024 11:00",3.82
"21/1/2024 12:00",4.07
"21/1/2024 13:00",4.24
"21/1/2024 14:00",5.75
"21/1/2024 15:00",7.32
"21/1/2024 16:00",8.03
"21/1/2024 17:00",7.71
"21/1/2024 18:00",7.19
"21/1/2024 19:00",4.36
"21/1/2024 20:00",4.88
"21/1/2024 21:00",5.11
"21/1/2024 22:00",6.78
"21/1/2024 23:00",5.7
"22/1/2024 0:00",8.21
"22/1/2024 1:00",6.28
"22/1/2024 2:00",2.75
"22/1/2024 3:00",3.48
"22/1/2024 4:00",3.64
"22/1/2024 5:00",5.33
"22/1/2024 6:00",7.58
"22/1/2024 7:00",9.89
"22/1/2024 8:00",12.68
"22/1/2024 9:00",12.09
"22/1/2024 10:00",9.67
"22/1/2024 11:00",5.93
"22/1/2024 12:00",6.19
"22/1/2024 13:00",5.56
"22/1/2024 14:00",8.66
"22/1/2024 15:00",9.21
"22/1/2024 16:00",9.88
"22/1/2024 17:00",11.01
"22/1/2024 18:00",10.36
"22/1/2024 19:00",11.48
"22/1/2024 20:00",11.19
"22/1/2024 21:00",12.46
"22/1/2024 22:00",12.32
"22/1/2024 23:00",12.11
"23/1/2024 0:00",17.27
"23/1/2024 1:00",16.9
"23/1/2024 2:00",18.01
"23/1/2024 3:00",19.34
"23/1/2024 4:00",20.98
"23/1/2024 5:00",22.02
"23/1/2024 6:00",23.1
"23/1/2024 7:00",26.86
"23/1/2024 8:00",35.37
"23/1/2024 9:00",35.97
"23/1/2024 10:00",27.78
"23/1/2024 11:00",19.77
"23/1/2024 12:00",23.82
"23/1/2024 13:00",23.94
"23/1/2024 14:00",21.57
"23/1/2024 15:00",20.83
"23/1/2024 16:00",19.83
"23/1/2024 17:00",20.12
"23/1/2024 18:00",20.3
"23/1/2024 19:00",19.7
"23/1/2024 20:00",18.86
"23/1/2024 21:00",15.58
"23/1/2024 22:00",15.31
"23/1/2024 23:00",14.89
"24/1/2024 0:00",3.54
"24/1/2024 1:00",1.74
"24/1/2024 2:00",3.08
"24/1/2024 3:00",3.31
"24/1/2024 4:00",4.78
"24/1/2024 5:00",6.24
"24/1/2024 6:00",8.62
"24/1/2024 7:00",12.18
"24/1/2024 8:00",14.6
"24/1/2024 9:00",13.86
"24/1/2024 10:00",12.6
"24/1/2024 11:00",12.16
"24/1/2024 12:00",10.26
"24/1/2024 13:00",9.79
"24/1/2024 14:00",10.98
"24/1/2024 15:00",12.73
"24/1/2024 16:00",17.02
"24/1/2024 17:00",17.19
"24/1/2024 18:00",18.86
"24/1/2024 19:00",21.43
"24/1/2024 20:00",24.13
"24/1/2024 21:00",28.43
"24/1/2024 22:00",27.98
"24/1/2024 23:00",31.56
"25/1/2024 0:00",28.54
"25/1/2024 1:00",27.13
"25/1/2024 2:00",28.55
"25/1/2024 3:00",36.06
"25/1/2024 4:00",19.72
"25/1/2024 5:00",18.25
"25/1/2024 6:00",28.34
"25/1/2024 7:00",28.68
"25/1/2024 8:00",16.13
"25/1/2024 9:00",20.26
"25/1/2024 10:00",17.64
"25/1/2024 11:00",13.3
"25/1/2024 12:00",8.51
"25/1/2024 13:00",10.11
"25/1/2024 14:00",11.81
"25/1/2024 15:00",14.15
"25/1/2024 16:00",16.97
"25/1/2024 17:00",18.87
"25/1/2024 18:00",19.67
"25/1/2024 19:00",16.9
"25/1/2024 20:00",17.77
"25/1/2024 21:00",17.47
"25/1/2024 22:00",12.22
"25/1/2024 23:00",8.71
"26/1/2024 0:00",19.09
"26/1/2024 1:00",21.89
"26/1/2024 2:00",20.2
"26/1/2024 3:00",17.64
"26/1/2024 4:00",15.39
"26/1/2024 5:00",7.58
"26/1/2024 6:00",10.07
"26/1/2024 7:00",14.67
"26/1/2024 8:00",22.96
"26/1/2024 9:00",24.74
"26/1/2024 10:00",23.51
"26/1/2024 11:00",22.11
"26/1/2024 12:00",23.28
"26/1/2024 13:00",23.79
"26/1/2024 14:00",25.87
"26/1/2024 15:00",28.41
"26/1/2024 16:00",35.5
"26/1/2024 17:00",48.89
"26/1/2024 18:00",55.4
"26/1/2024 19:00",59.7
"26/1/2024 20:00",58.8
"26/1/2024 21:00",55.2
"26/1/2024 22:00",53.2
"26/1/2024 23:00",51.13
"27/1/2024 0:00",54.66
"27/1/2024 1:00",49.64
"27/1/2024 2:00",44.15
"27/1/2024 3:00",41.71
"27/1/2024 4:00",42.91
"27/1/2024 5:00",51.45
"27/1/2024 6:00",47.36
"27/1/2024 7:00",50.61
"27/1/2024 8:00",49.09
"27/1/2024 9:00",42.32
"27/1/2024 10:00",35.36
"27/1/2024 11:00",27.23
"27/1/2024 12:00",21.47
"27/1/2024 13:00",16.93
"27/1/2024 14:00",16.72
"27/1/2024 15:00",17.42
"27/1/2024 16:00",27.6
"27/1/2024 17:00",39.47
"27/1/2024 18:00",52.33
"27/1/2024 19:00",53.53
"27/1/2024 20:00",49.16
"27/1/2024 21:00",43.89
"27/1/2024 22:00",40.53
"27/1/2024 23:00",50.32
"28/1/2024 0:00",44.11
"28/1/2024 1:00",44.78
"28/1/2024 2:00",46.57
"28/1/2024 3:00",43.36
"28/1/2024 4:00",42.26
"28/1/2024 5:00",41.62
"28/1/2024 6:00",48.22
"28/1/2024 7:00",47.29
"28/1/2024 8:00",45.3
"28/1/2024 9:00",45.68
"28/1/2024 10:00",37.64
"28/1/2024 11:00",25.38
"28/1/2024 12:00",22.4
"28/1/2024 13:00",20.84
"28/1/2024 14:00",20.78
"28/1/2024 15:00",30.28
"28/1/2024 16:00",40.81
"28/1/2024 17:00",41.46
"28/1/2024 18:00",49.51
"28/1/2024 19:00",45.42
"28/1/2024 20:00",45.51
"28/1/2024 21:00",46.82
"28/1/2024 22:00",52.47
"28/1/2024 23:00",48.29
"29/1/2024 0:00",27.57
"29/1/2024 1:00",27.06
"29/1/2024 2:00",23.91
"29/1/2024 3:00",23.36
"29/1/2024 4:00",21.65
"29/1/2024 5:00",23.37
"29/1/2024 6:00",31.04
"29/1/2024 7:00",31.03
"29/1/2024 8:00",31.95
"29/1/2024 9:00",23.73
"29/1/2024 10:00",20.79
"29/1/2024 11:00",17.75
"29/1/2024 12:00",15.69
"29/1/2024 13:00",17.78
"29/1/2024 14:00",20.33
"29/1/2024 15:00",36.46
"29/1/2024 16:00",33.71
"29/1/2024 17:00",33.04
"29/1/2024 18:00",32.78
"29/1/2024 19:00",33.06
"29/1/2024 20:00",27.61
"29/1/2024 21:00",25.43
"29/1/2024 22:00",23.04
"29/1/2024 23:00",20.86
"30/1/2024 0:00",22.24
"30/1/2024 1:00",12.47
"30/1/2024 2:00",8.18
"30/1/2024 3:00",11.94
"30/1/2024 4:00",13.37
"30/1/2024 5:00",13.38
"30/1/2024 6:00",13.51
"30/1/2024 7:00",17.97
"30/1/2024 8:00",21.09
"30/1/2024 9:00",23.32
"30/1/2024 10:00",21.95
"30/1/2024 11:00",21.01
"30/1/2024 12:00",20.56
"30/1/2024 13:00",24.58
"30/1/2024 14:00",24.22
"30/1/2024 15:00",25.71
"30/1/2024 16:00",27.96
"30/1/2024 17:00",28.84
"30/1/2024 18:00",32.25
"30/1/2024 19:00",34.82
"30/1/2024 20:00",39.33
"30/1/2024 21:00",35.26
"30/1/2024 22:00",34.34
"30/1/2024 23:00",32
"31/1/2024 0:00",25.61
"31/1/2024 1:00",28.8
"31/1/2024 2:00",17.77
"31/1/2024 3:00",8.13
"31/1/2024 4:00",7.16
"31/1/2024 5:00",6.35
"31/1/2024 6:00",9.58
"31/1/2024 7:00",15.63
"31/1/2024 8:00",20.36
"31/1/2024 9:00",22.17
"31/1/2024 10:00",14.27
"31/1/2024 11:00",10.04
"31/1/2024 12:00",10.43
"31/1/2024 13:00",9.1
"31/1/2024 14:00",10.6
"31/1/2024 15:00",15.78
"31/1/2024 16:00",19.72
"31/1/2024 17:00",21.62
"31/1/2024 18:00",21.87
"31/1/2024 19:00",12.21
"31/1/2024 20:00",8.81
"31/1/2024 21:00",10.77
"31/1/2024 22:00",13.83
"31/1/2024 23:00",14.28
"1/2/2024 0:00",23.58
"1/2/2024 1:00",21.97
"1/2/2024 2:00",10.7
"1/2/2024 3:00",9.31
"1/2/2024 4:00",15.48
"1/2/2024 5:00",20.41
"1/2/2024 6:00",28.95
"1/2/2024 7:00",38.08
"1/2/2024 8:00",44.45
"1/2/2024 9:00",40.7
"1/2/2024 10:00",34.34
"1/2/2024 11:00",30.91
"1/2/2024 12:00",28.67
"1/2/2024 13:00",24.98
"1/2/2024 14:00",25.75
"1/2/2024 15:00",29.52
"1/2/2024 16:00",41.63
"1/2/2024 17:00",52.05
"1/2/2024 18:00",66.22
"1/2/2024 19:00",63.94
"1/2/2024 20:00",51.98
"1/2/2024 21:00",44.21
"1/2/2024 22:00",38.92
"1/2/2024 23:00",37.03
"2/2/2024 0:00",19.42
"2/2/2024 1:00",14.77
"2/2/2024 2:00",13.11
"2/2/2024 3:00",10.7
"2/2/2024 4:00",9.69
"2/2/2024 5:00",8.06
"2/2/2024 6:00",9.38
"2/2/2024 7:00",11.49
"2/2/2024 8:00",13.95
"2/2/2024 9:00",14.57
"2/2/2024 10:00",12.01
"2/2/2024 11:00",10.21
"2/2/2024 12:00",8.92
"2/2/2024 13:00",8.85
"2/2/2024 14:00",10.9
"2/2/2024 15:00",8.3
"2/2/2024 16:00",13.87
"2/2/2024 17:00",15.09
"2/2/2024 18:00",12.45
"2/2/2024 19:00",9.74
"2/2/2024 20:00",11.14
"2/2/2024 21:00",10.15
"2/2/2024 22:00",8.51
"2/2/2024 23:00",6.82
"3/2/2024 0:00",7.91
"3/2/2024 1:00",7.51
"3/2/2024 2:00",5.88
"3/2/2024 3:00",4.45
"3/2/2024 4:00",4.81
"3/2/2024 5:00",5.85
"3/2/2024 6:00",7.46
"3/2/2024 7:00",8.55
"3/2/2024 8:00",10.23
"3/2/2024 9:00",11.56
"3/2/2024 10:00",13.22
"3/2/2024 11:00",13.57
"3/2/2024 12:00",14.02
"3/2/2024 13:00",13.01
"3/2/2024 14:00",13.59
"3/2/2024 15:00",14.21
"3/2/2024 16:00",13.61
"3/2/2024 17:00",12.62
"3/2/2024 18:00",12.71
"3/2/2024 19:00",12.3
"3/2/2024 20:00",13.5
"3/2/2024 21:00",13.25
"3/2/2024 22:00",10.62
"3/2/2024 23:00",9.54
"4/2/2024 0:00",5.78
"4/2/2024 1:00",5.67
"4/2/2024 2:00",5.19
"4/2/2024 3:00",4.83
"4/2/2024 4:00",4.04
"4/2/2024 5:00",3.45
"4/2/2024 6:00",3.55
"4/2/2024 7:00",4.02
"4/2/2024 8:00",4.09
"4/2/2024 9:00",4.86
"4/2/2024 10:00",5.63
"4/2/2024 11:00",4.67
"4/2/2024 12:00",5.71
"4/2/2024 13:00",6.61
"4/2/2024 14:00",7.32
"4/2/2024 15:00",6.85
"4/2/2024 16:00",7.86
"4/2/2024 17:00",7.94
"4/2/2024 18:00",8.37
"4/2/2024 19:00",8.62
"4/2/2024 20:00",7.84
"4/2/2024 21:00",6.52
"4/2/2024 22:00",5.95
"4/2/2024 23:00",5.7
"5/2/2024 0:00",4.38
"5/2/2024 1:00",3.74
"5/2/2024 2:00",3.87
"5/2/2024 3:00",4.46
"5/2/2024 4:00",4.83
"5/2/2024 5:00",5.94
"5/2/2024 6:00",7.51
"5/2/2024 7:00",10.43
"5/2/2024 8:00",12.38
"5/2/2024 9:00",11.59
"5/2/2024 10:00",9.12
"5/2/2024 11:00",9.85
"5/2/2024 12:00",10.62
"5/2/2024 13:00",11.21
"5/2/2024 14:00",10.9
"5/2/2024 15:00",12.77
"5/2/2024 16:00",12.48
"5/2/2024 17:00",9.63
"5/2/2024 18:00",11.18
"5/2/2024 19:00",13.4
"5/2/2024 20:00",12.71
"5/2/2024 21:00",11.44
"5/2/2024 22:00",9.34
"5/2/2024 23:00",9.65
"6/2/2024 0:00",11.01
"6/2/2024 1:00",11.13
"6/2/2024 2:00",9.2
"6/2/2024 3:00",9.52
"6/2/2024 4:00",9.53
"6/2/2024 5:00",9.62
"6/2/2024 6:00",12.3
"6/2/2024 7:00",12.35
"6/2/2024 8:00",12.37
"6/2/2024 9:00",11.62
"6/2/2024 10:00",10.33
"6/2/2024 11:00",11.62
"6/2/2024 12:00",12.54
"6/2/2024 13:00",14.15
"6/2/2024 14:00",14.51
"6/2/2024 15:00",14.72
"6/2/2024 16:00",16
"6/2/2024 17:00",17.05
"6/2/2024 18:00",16.23
"6/2/2024 19:00",16.05
"6/2/2024 20:00",15.16
"6/2/2024 21:00",13.44
"6/2/2024 22:00",10.6
"6/2/2024 23:00",7.81
"7/2/2024 0:00",13.68
"7/2/2024 1:00",17.2
"7/2/2024 2:00",13.52
"7/2/2024 3:00",15.31
