"Category","Nitrogen dioxide"
"19/3/2024 3:00",7.63
"19/3/2024 4:00",8.23
"19/3/2024 5:00",8.84
"19/3/2024 6:00",10.42
"19/3/2024 7:00",11.75
"19/3/2024 8:00",9.58
"19/3/2024 9:00",8.88
"19/3/2024 10:00",7.58
"19/3/2024 11:00",8.02
"19/3/2024 12:00",8.28
"19/3/2024 13:00",9.52
"19/3/2024 14:00",11.11
"19/3/2024 15:00",13.2
"19/3/2024 16:00",14.64
"19/3/2024 17:00",14.85
"19/3/2024 18:00",15.54
"19/3/2024 19:00",15.49
"19/3/2024 20:00",16.04
"19/3/2024 21:00",15.5
"19/3/2024 22:00",13.84
"19/3/2024 23:00",9.71
"20/3/2024 0:00",6.79
"20/3/2024 1:00",8.06
"20/3/2024 2:00",10.82
"20/3/2024 3:00",13.49
"20/3/2024 4:00",14.71
"20/3/2024 5:00",18.29
"20/3/2024 6:00",20.3
"20/3/2024 7:00",22.69
"20/3/2024 8:00",22.46
"20/3/2024 9:00",20.49
"20/3/2024 10:00",16.52
"20/3/2024 11:00",14.27
"20/3/2024 12:00",11.05
"20/3/2024 13:00",9.45
"20/3/2024 14:00",8.23
"20/3/2024 15:00",10.19
"20/3/2024 16:00",13.49
"20/3/2024 17:00",18.79
"20/3/2024 18:00",24.13
"20/3/2024 19:00",26.75
"20/3/2024 20:00",29.56
"20/3/2024 21:00",34.74
"20/3/2024 22:00",28.27
"20/3/2024 23:00",21.65
"21/3/2024 0:00",17.69
"21/3/2024 1:00",14.19
"21/3/2024 2:00",10.27
"21/3/2024 3:00",13.01
"21/3/2024 4:00",16.44
"21/3/2024 5:00",21.51
"21/3/2024 6:00",24.94
"21/3/2024 7:00",25.57
"21/3/2024 8:00",26.02
"21/3/2024 9:00",22.57
"21/3/2024 10:00",19.81
"21/3/2024 11:00",15.95
"21/3/2024 12:00",14.27
"21/3/2024 13:00",11.91
"21/3/2024 14:00",9.15
"21/3/2024 15:00",8.49
"21/3/2024 16:00",8.57
"21/3/2024 17:00",14.73
"21/3/2024 18:00",20.53
"21/3/2024 19:00",23.34
"21/3/2024 20:00",21.53
"21/3/2024 21:00",19.71
"21/3/2024 22:00",20.35
"21/3/2024 23:00",20.5
"22/3/2024 0:00",8.59
"22/3/2024 1:00",7.02
"22/3/2024 2:00",6.5
"22/3/2024 3:00",6.18
"22/3/2024 4:00",5.92
"22/3/2024 5:00",6.63
"22/3/2024 6:00",8.03
"22/3/2024 7:00",9.12
"22/3/2024 8:00",10.83
"22/3/2024 9:00",11.26
"22/3/2024 10:00",10.05
"22/3/2024 11:00",7.34
"22/3/2024 12:00",7.51
"22/3/2024 13:00",7.39
"22/3/2024 14:00",6.86
"22/3/2024 15:00",9.7
"22/3/2024 16:00",11.26
"22/3/2024 17:00",9.62
"22/3/2024 18:00",12.44
"22/3/2024 19:00",14.01
"22/3/2024 20:00",13.13
"22/3/2024 21:00",15.24
"22/3/2024 22:00",14.27
"22/3/2024 23:00",14.49
"23/3/2024 0:00",13.78
"23/3/2024 1:00",11.63
"23/3/2024 2:00",8.97
"23/3/2024 3:00",7.61
"23/3/2024 4:00",6.76
"23/3/2024 5:00",7.7
"23/3/2024 6:00",8.12
"23/3/2024 7:00",7.38
"23/3/2024 8:00",5.65
"23/3/2024 9:00",5.21
"23/3/2024 10:00",5.35
"23/3/2024 11:00",5.56
"23/3/2024 12:00",6.8
"23/3/2024 13:00",6.5
"23/3/2024 14:00",7.66
"23/3/2024 15:00",8.5
"23/3/2024 16:00",6.65
"23/3/2024 17:00",8
"23/3/2024 18:00",8.98
"23/3/2024 19:00",10.93
"23/3/2024 20:00",10.63
"23/3/2024 21:00",10.01
"23/3/2024 22:00",10.06
"23/3/2024 23:00",9.6
"24/3/2024 0:00",11.5
"24/3/2024 1:00",12.24
"24/3/2024 2:00",10.74
"24/3/2024 3:00",7.82
"24/3/2024 4:00",7.22
"24/3/2024 5:00",8.63
"24/3/2024 6:00",9.72
"24/3/2024 7:00",8.95
"24/3/2024 8:00",6.15
"24/3/2024 9:00",4.02
"24/3/2024 10:00",5.02
"24/3/2024 11:00",6.6
"24/3/2024 12:00",6.21
"24/3/2024 13:00",5.97
"24/3/2024 14:00",5.81
"24/3/2024 15:00",6.35
"24/3/2024 16:00",7.56
"24/3/2024 17:00",9.65
"24/3/2024 18:00",17.64
"24/3/2024 19:00",37.61
"24/3/2024 20:00",52.27
"24/3/2024 21:00",59.49
"24/3/2024 22:00",47.65
"24/3/2024 23:00",46.4
"25/3/2024 0:00",26.21
"25/3/2024 1:00",23.25
"25/3/2024 2:00",22.5
"25/3/2024 3:00",20.04
"25/3/2024 4:00",17.93
"25/3/2024 5:00",17.47
"25/3/2024 6:00",17.44
"25/3/2024 7:00",16.39
"25/3/2024 8:00",12.29
"25/3/2024 9:00",9.83
"25/3/2024 10:00",10.29
"25/3/2024 11:00",11.04
"25/3/2024 12:00",11.23
"25/3/2024 13:00",10.11
"25/3/2024 14:00",10.02
"25/3/2024 15:00",10.65
"25/3/2024 16:00",11.49
"25/3/2024 17:00",12.98
"25/3/2024 18:00",15.48
"25/3/2024 19:00",18.55
"25/3/2024 20:00",20.19
"25/3/2024 21:00",18.83
"25/3/2024 22:00",18.09
"25/3/2024 23:00",19.48
"26/3/2024 0:00",38.18
"26/3/2024 1:00",37.63
"26/3/2024 2:00",37.07
"26/3/2024 3:00",38.19
"26/3/2024 4:00",39.8
"26/3/2024 5:00",44.88
"26/3/2024 6:00",47.97
"26/3/2024 7:00",45.72
"26/3/2024 8:00",43.26
"26/3/2024 9:00",39.49
"26/3/2024 10:00",35.25
"26/3/2024 11:00",32.9
"26/3/2024 12:00",30.1
"26/3/2024 13:00",29.1
"26/3/2024 14:00",30.8
"26/3/2024 15:00",33.66
"26/3/2024 16:00",35.5
"26/3/2024 17:00",37.15
"26/3/2024 18:00",39.06
"26/3/2024 19:00",39.27
"26/3/2024 20:00",37.55
"26/3/2024 21:00",35.38
"26/3/2024 22:00",11.58
"26/3/2024 23:00",7.86
"27/3/2024 0:00",5.16
"27/3/2024 1:00",8.35
"27/3/2024 2:00",8.33
"27/3/2024 3:00",10.15
"27/3/2024 4:00",10.86
"27/3/2024 5:00",13.8
"27/3/2024 6:00",20.92
"27/3/2024 7:00",18.67
"27/3/2024 8:00",10.98
"27/3/2024 9:00",9.18
"27/3/2024 10:00",10.01
"27/3/2024 11:00",9.12
"27/3/2024 12:00",10.22
"27/3/2024 13:00",11.04
"27/3/2024 14:00",9.6
"27/3/2024 15:00",8.11
"27/3/2024 16:00",8.38
"27/3/2024 17:00",8.97
"27/3/2024 18:00",11.86
"27/3/2024 19:00",21.33
"27/3/2024 20:00",23.87
"27/3/2024 21:00",23.28
"27/3/2024 22:00",21.6
"27/3/2024 23:00",19.21
"28/3/2024 0:00",8.22
"28/3/2024 1:00",6.47
"28/3/2024 2:00",4.65
"28/3/2024 3:00",4.04
"28/3/2024 4:00",5.76
"28/3/2024 5:00",8.33
"28/3/2024 6:00",9.93
"28/3/2024 7:00",12.65
"28/3/2024 8:00",12.59
"28/3/2024 9:00",11.95
"28/3/2024 10:00",13.15
"28/3/2024 11:00",15.22
"28/3/2024 12:00",13.81
"28/3/2024 13:00",10.8
"28/3/2024 14:00",9.9
"28/3/2024 15:00",9.58
"28/3/2024 16:00",9.76
"28/3/2024 17:00",12.16
"28/3/2024 18:00",14.23
"28/3/2024 19:00",15.15
"28/3/2024 20:00",14.46
"28/3/2024 21:00",12.16
"28/3/2024 22:00",12.08
"28/3/2024 23:00",9.55
"29/3/2024 0:00",5.98
"29/3/2024 1:00",5.8
"29/3/2024 2:00",5.99
"29/3/2024 3:00",5.67
"29/3/2024 4:00",3.81
"29/3/2024 5:00",6.89
"29/3/2024 6:00",6.54
"29/3/2024 7:00",5.86
"29/3/2024 8:00",5.26
"29/3/2024 9:00",6
"29/3/2024 10:00",6.18
"29/3/2024 11:00",6.32
"29/3/2024 12:00",5.94
"29/3/2024 13:00",6.33
"29/3/2024 14:00",6.01
"29/3/2024 15:00",5.55
"29/3/2024 16:00",6.11
"29/3/2024 17:00",6.85
"29/3/2024 18:00",9.83
"29/3/2024 19:00",12.44
"29/3/2024 20:00",14.08
"29/3/2024 21:00",16.4
"29/3/2024 22:00",19.01
"29/3/2024 23:00",19.87
"30/3/2024 0:00",18.88
"30/3/2024 1:00",20.31
"30/3/2024 2:00",23.33
"30/3/2024 3:00",28.23
"30/3/2024 4:00",31.8
"30/3/2024 5:00",36.68
"30/3/2024 6:00",40.63
"30/3/2024 7:00",37.17
"30/3/2024 8:00",29.56
"30/3/2024 9:00",13.95
"30/3/2024 10:00",8.47
"30/3/2024 11:00",5.99
"30/3/2024 12:00",5.99
"30/3/2024 13:00",5.99
"30/3/2024 14:00",7.37
"30/3/2024 15:00",10.24
"30/3/2024 16:00",14.66
"30/3/2024 17:00",16.51
"30/3/2024 18:00",18.5
"30/3/2024 19:00",27.08
"30/3/2024 20:00",35.4
"30/3/2024 21:00",34.03
"30/3/2024 22:00",34.87
"30/3/2024 23:00",33.37
"31/3/2024 0:00",26.23
"31/3/2024 2:00",26.23
"31/3/2024 3:00",25.32
"31/3/2024 4:00",24.87
"31/3/2024 5:00",23.74
"31/3/2024 6:00",20.97
"31/3/2024 7:00",17.47
"31/3/2024 8:00",13.85
"31/3/2024 9:00",12.03
"31/3/2024 10:00",10.88
"31/3/2024 11:00",11.9
"31/3/2024 12:00",12.57
"31/3/2024 13:00",12.6
"31/3/2024 14:00",13.23
"31/3/2024 15:00",13.93
"31/3/2024 16:00",13.34
"31/3/2024 17:00",11.87
"31/3/2024 18:00",11.65
"31/3/2024 19:00",13.92
"31/3/2024 20:00",17.32
"31/3/2024 21:00",18.41
"31/3/2024 22:00",18.38
"31/3/2024 23:00",19.27
"1/4/2024 0:00",19.93
"1/4/2024 1:00",20.91
"1/4/2024 2:00",15.82
"1/4/2024 3:00",12.26
"1/4/2024 4:00",7.19
"1/4/2024 5:00",6.41
"1/4/2024 6:00",6.96
"1/4/2024 7:00",8.58
"1/4/2024 8:00",7.45
"1/4/2024 9:00",5.16
"1/4/2024 10:00",4.76
"1/4/2024 11:00",4.57
"1/4/2024 12:00",4.6
"1/4/2024 13:00",6.15
"1/4/2024 14:00",6.35
"1/4/2024 15:00",6.93
"1/4/2024 16:00",7.33
"1/4/2024 17:00",6.89
"1/4/2024 18:00",7.36
"1/4/2024 19:00",8.28
"1/4/2024 20:00",10.44
"1/4/2024 21:00",11.71
"1/4/2024 22:00",9.9
"1/4/2024 23:00",8.2
"2/4/2024 0:00",6.54
"2/4/2024 1:00",6.88
"2/4/2024 2:00",8.15
"2/4/2024 3:00",8.2
"2/4/2024 4:00",11.16
"2/4/2024 5:00",11.16
"2/4/2024 6:00",13.62
"2/4/2024 7:00",15.17
"2/4/2024 8:00",12.11
"2/4/2024 9:00",11.27
"2/4/2024 10:00",14.19
"2/4/2024 11:00",14.82
"2/4/2024 12:00",9.64
"2/4/2024 13:00",7.2
"2/4/2024 14:00",7.4
"2/4/2024 15:00",4.87
"2/4/2024 16:00",10.66
"2/4/2024 17:00",10.65
"2/4/2024 18:00",15.78
"2/4/2024 19:00",17.23
"2/4/2024 20:00",12.98
"2/4/2024 21:00",8.91
"2/4/2024 22:00",6.94
"2/4/2024 23:00",5.61
"3/4/2024 0:00",5.61
"3/4/2024 1:00",3.86
"3/4/2024 2:00",4.1
"3/4/2024 3:00",4.38
"3/4/2024 4:00",4.76
"3/4/2024 5:00",5.78
"3/4/2024 6:00",6.83
"3/4/2024 7:00",8.45
"3/4/2024 8:00",8.42
"3/4/2024 9:00",4.82
"3/4/2024 10:00",4.09
"3/4/2024 11:00",4.97
"3/4/2024 12:00",6.7
"3/4/2024 13:00",6.87
"3/4/2024 14:00",8.16
"3/4/2024 15:00",8.21
"3/4/2024 16:00",8.1
"3/4/2024 17:00",8.88
"3/4/2024 18:00",9.5
"3/4/2024 19:00",9.98
"3/4/2024 20:00",9.78
"3/4/2024 21:00",7.88
"3/4/2024 22:00",6.83
"3/4/2024 23:00",5.93
"4/4/2024 0:00",4.26
"4/4/2024 1:00",13.04
"4/4/2024 2:00",8
"4/4/2024 3:00",6.89
"4/4/2024 4:00",8.23
"4/4/2024 5:00",8.44
"4/4/2024 6:00",7.81
"4/4/2024 7:00",12.78
"4/4/2024 8:00",17
"4/4/2024 9:00",17.38
"4/4/2024 10:00",15.81
"4/4/2024 11:00",16.6
"4/4/2024 12:00",19.7
"4/4/2024 13:00",19.69
"4/4/2024 14:00",19.37
"4/4/2024 15:00",19.45
"4/4/2024 16:00",19.1
"4/4/2024 17:00",18.75
"4/4/2024 18:00",18.55
"4/4/2024 19:00",17.14
"4/4/2024 20:00",15.38
"4/4/2024 21:00",11.74
"4/4/2024 22:00",8.76
"4/4/2024 23:00",6.35
"5/4/2024 0:00",4.94
"5/4/2024 1:00",4.48
"5/4/2024 2:00",3.97
"5/4/2024 3:00",4.17
"5/4/2024 4:00",4
"5/4/2024 5:00",3.82
"5/4/2024 6:00",4.77
"5/4/2024 7:00",4.32
"5/4/2024 8:00",5.21
"5/4/2024 9:00",5.44
"5/4/2024 10:00",4.99
"5/4/2024 11:00",5.3
"5/4/2024 12:00",4.97
"5/4/2024 13:00",5.33
"5/4/2024 14:00",4.61
"5/4/2024 15:00",5.97
"5/4/2024 16:00",7.48
"5/4/2024 17:00",7.64
"5/4/2024 18:00",8.49
"5/4/2024 19:00",8.76
"5/4/2024 20:00",9.19
"5/4/2024 21:00",8.73
"5/4/2024 22:00",7.66
"5/4/2024 23:00",7.51
"6/4/2024 0:00",7.7
"6/4/2024 1:00",4.77
"6/4/2024 2:00",3.42
"6/4/2024 3:00",2.99
"6/4/2024 4:00",3.51
"6/4/2024 5:00",4.73
"6/4/2024 6:00",4.97
"6/4/2024 7:00",4.45
"6/4/2024 8:00",4.35
"6/4/2024 9:00",4.65
"6/4/2024 10:00",5.19
"6/4/2024 11:00",5.91
"6/4/2024 12:00",6.57
"6/4/2024 13:00",3.99
"6/4/2024 14:00",3.1
"6/4/2024 15:00",2.83
"6/4/2024 16:00",3.95
"6/4/2024 17:00",4.98
"6/4/2024 18:00",5.2
"6/4/2024 19:00",5.04
"6/4/2024 20:00",4.61
"6/4/2024 21:00",3.73
"6/4/2024 22:00",2.96
"6/4/2024 23:00",2.64
"7/4/2024 0:00",2.97
"7/4/2024 1:00",1.38
"7/4/2024 2:00",1.99
"7/4/2024 3:00",1.92
"7/4/2024 4:00",1.56
"7/4/2024 5:00",2.08
"7/4/2024 6:00",2.31
"7/4/2024 7:00",3.13
"7/4/2024 8:00",3.09
"7/4/2024 9:00",2.6
"7/4/2024 10:00",2.98
"7/4/2024 11:00",3.61
"7/4/2024 12:00",3.87
"7/4/2024 13:00",2.91
"7/4/2024 14:00",2.68
"7/4/2024 15:00",2.84
"7/4/2024 16:00",3.43
"7/4/2024 17:00",3.98
"7/4/2024 18:00",4.39
"7/4/2024 19:00",5.29
"7/4/2024 20:00",6.17
"7/4/2024 21:00",7.16
"7/4/2024 22:00",8.26
"7/4/2024 23:00",9.2
"8/4/2024 0:00",9.9
"8/4/2024 1:00",14.1
"8/4/2024 2:00",13.94
"8/4/2024 3:00",14.5
"8/4/2024 4:00",16.55
"8/4/2024 5:00",17.92
"8/4/2024 6:00",19.6
"8/4/2024 7:00",21.76
"8/4/2024 8:00",20.26
"8/4/2024 9:00",18
"8/4/2024 10:00",14.26
"8/4/2024 11:00",12.52
"8/4/2024 12:00",11.31
"8/4/2024 13:00",9.15
"8/4/2024 14:00",9.05
"8/4/2024 15:00",10.39
"8/4/2024 16:00",9.83
"8/4/2024 17:00",10.48
"8/4/2024 18:00",11.52
"8/4/2024 19:00",12.18
"8/4/2024 20:00",13.67
"8/4/2024 21:00",13.12
"8/4/2024 22:00",9.17
"8/4/2024 23:00",5
"9/4/2024 0:00",4.78
"9/4/2024 1:00",2.49
"9/4/2024 2:00",1.59
"9/4/2024 3:00",1.84
"9/4/2024 4:00",3.68
"9/4/2024 5:00",4.83
"9/4/2024 6:00",6.45
"9/4/2024 7:00",8.19
"9/4/2024 8:00",7.81
"9/4/2024 9:00",6.44
"9/4/2024 10:00",5.82
"9/4/2024 11:00",8.36
"9/4/2024 12:00",9.29
"9/4/2024 13:00",8.79
"9/4/2024 14:00",7.58
"9/4/2024 15:00",6.85
"9/4/2024 16:00",6.01
"9/4/2024 17:00",6.83
"9/4/2024 18:00",8.57
"9/4/2024 19:00",9.35
"9/4/2024 20:00",9.98
"9/4/2024 21:00",11.55
"9/4/2024 22:00",14.24
"9/4/2024 23:00",14.32
"10/4/2024 0:00",13.13
"10/4/2024 1:00",15.23
"10/4/2024 2:00",14.87
"10/4/2024 3:00",15.73
"10/4/2024 4:00",18.63
"10/4/2024 5:00",21.47
"10/4/2024 6:00",26.66
"10/4/2024 7:00",33.56
"10/4/2024 8:00",25.12
"10/4/2024 9:00",13.56
"10/4/2024 10:00",8.4
"10/4/2024 11:00",6.69
"10/4/2024 12:00",6.69
"10/4/2024 13:00",7.24
"10/4/2024 14:00",7.54
"10/4/2024 15:00",8.87
"10/4/2024 16:00",10.14
"10/4/2024 17:00",8.98
"10/4/2024 18:00",7.06
"10/4/2024 19:00",6.97
"10/4/2024 20:00",7.6
"10/4/2024 21:00",8.29
"10/4/2024 22:00",9.14
"10/4/2024 23:00",10.58
"11/4/2024 0:00",12.8
"11/4/2024 1:00",6.56
"11/4/2024 2:00",5.5
"11/4/2024 3:00",4.16
"11/4/2024 4:00",4.09
"11/4/2024 5:00",5.53
"11/4/2024 6:00",5.01
"11/4/2024 7:00",7.93
"11/4/2024 8:00",8.13
"11/4/2024 9:00",8.16
"11/4/2024 10:00",7.36
"11/4/2024 11:00",6.69
"11/4/2024 12:00",7.89
"11/4/2024 13:00",6.58
"11/4/2024 14:00",4.04
"11/4/2024 15:00",3.65
"11/4/2024 16:00",5.92
"11/4/2024 17:00",8.59
"11/4/2024 18:00",11.74
"11/4/2024 19:00",11.84
"11/4/2024 20:00",8.89
"11/4/2024 21:00",10.37
"11/4/2024 22:00",8.89
"11/4/2024 23:00",8.75
"12/4/2024 0:00",4.79
"12/4/2024 1:00",9.97
"12/4/2024 2:00",10.05
"12/4/2024 3:00",10.72
"12/4/2024 4:00",10.66
"12/4/2024 5:00",10.24
"12/4/2024 6:00",11.41
"12/4/2024 7:00",11.69
"12/4/2024 8:00",11.64
"12/4/2024 9:00",10.58
"12/4/2024 10:00",10.63
"12/4/2024 11:00",9.03
"12/4/2024 12:00",6.71
"12/4/2024 13:00",5.56
"12/4/2024 14:00",5.23
"12/4/2024 15:00",5.53
"12/4/2024 16:00",6.61
"12/4/2024 17:00",7.75
"12/4/2024 18:00",9.44
"12/4/2024 19:00",11.38
"12/4/2024 20:00",13.09
"12/4/2024 21:00",14.14
"12/4/2024 22:00",13.59
"12/4/2024 23:00",11.94
"13/4/2024 0:00",11.33
"13/4/2024 1:00",9.04
"13/4/2024 2:00",8.88
"13/4/2024 3:00",9.43
"13/4/2024 4:00",9.68
"13/4/2024 5:00",9.58
"13/4/2024 6:00",8.73
"13/4/2024 7:00",8.41
"13/4/2024 8:00",8.13
"13/4/2024 9:00",7.26
"13/4/2024 10:00",7.02
"13/4/2024 11:00",7.82
"13/4/2024 12:00",8.49
"13/4/2024 13:00",7.31
"13/4/2024 14:00",6.19
"13/4/2024 15:00",6.11
"13/4/2024 16:00",6.27
"13/4/2024 17:00",6.42
"13/4/2024 18:00",6.85
"13/4/2024 19:00",8.02
"13/4/2024 20:00",8.18
"13/4/2024 21:00",7.36
"13/4/2024 22:00",6.83
"13/4/2024 23:00",6.21
"14/4/2024 0:00",5.9
"14/4/2024 1:00",6.2
"14/4/2024 2:00",7.54
"14/4/2024 3:00",8.97
"14/4/2024 4:00",9.82
"14/4/2024 5:00",9.53
"14/4/2024 6:00",11.82
"14/4/2024 7:00",11.56
"14/4/2024 8:00",9.24
"14/4/2024 9:00",6.52
"14/4/2024 10:00",7.08
"14/4/2024 11:00",6.49
"14/4/2024 12:00",6.51
"14/4/2024 13:00",5.9
"14/4/2024 14:00",5.05
"14/4/2024 15:00",5.44
"14/4/2024 16:00",5.54
"14/4/2024 17:00",6.37
"14/4/2024 18:00",6.77
"14/4/2024 19:00",7.68
"14/4/2024 20:00",7.09
"14/4/2024 21:00",7.24
"14/4/2024 22:00",7.14
"14/4/2024 23:00",8.21
"15/4/2024 0:00",7.41
"15/4/2024 1:00",2.24
"15/4/2024 2:00",2.89
"15/4/2024 3:00",4.44
"15/4/2024 4:00",4.46
"15/4/2024 5:00",4.24
"15/4/2024 6:00",4.33
"15/4/2024 7:00",5.37
"15/4/2024 8:00",5.62
"15/4/2024 9:00",7.11
"15/4/2024 10:00",12.51
"15/4/2024 11:00",7.96
"15/4/2024 12:00",13.86
"15/4/2024 13:00",18.48
"15/4/2024 14:00",20.16
"15/4/2024 15:00",19.6
"15/4/2024 16:00",16.86
"15/4/2024 17:00",15.23
"15/4/2024 18:00",14.04
"15/4/2024 19:00",12.8
"15/4/2024 20:00",13.53
"15/4/2024 21:00",8.55
"15/4/2024 22:00",4.77
"15/4/2024 23:00",5.5
"16/4/2024 0:00",3.4
"16/4/2024 1:00",7.64
"16/4/2024 2:00",2.88
"16/4/2024 3:00",2.67
"16/4/2024 4:00",1.89
"16/4/2024 5:00",2.85
"16/4/2024 6:00",5.46
"16/4/2024 7:00",7.64
"16/4/2024 8:00",7.24
"16/4/2024 9:00",7.45
"16/4/2024 10:00",7.64
"16/4/2024 11:00",8.81
"16/4/2024 12:00",8.7
"16/4/2024 13:00",7.09
"16/4/2024 14:00",7.15
"16/4/2024 15:00",8.23
"16/4/2024 16:00",11.81
"16/4/2024 17:00",10.39
"16/4/2024 18:00",12.23
"16/4/2024 19:00",12.94
"16/4/2024 20:00",12.89
"16/4/2024 21:00",11.65
"16/4/2024 22:00",10.21
"16/4/2024 23:00",13.63
"17/4/2024 0:00",19.48
"17/4/2024 1:00",11.78
"17/4/2024 2:00",14.52
"17/4/2024 3:00",14.84
"17/4/2024 4:00",12.85
"17/4/2024 5:00",12.31
"17/4/2024 6:00",11.57
"17/4/2024 7:00",12.03
"17/4/2024 8:00",10.02
"17/4/2024 9:00",8.79
"17/4/2024 10:00",7.43
"17/4/2024 11:00",7.59
"17/4/2024 12:00",6.13
"17/4/2024 13:00",6.24
"17/4/2024 14:00",6.31
"17/4/2024 15:00",7.2
"17/4/2024 16:00",6.93
"17/4/2024 17:00",7.11
"17/4/2024 18:00",6.87
"17/4/2024 19:00",8.32
"17/4/2024 20:00",9.19
"17/4/2024 21:00",8.66
"17/4/2024 22:00",8.83
"17/4/2024 23:00",8.8
"18/4/2024 0:00",7.85
"18/4/2024 1:00",15.97
"18/4/2024 2:00",3.86
"18/4/2024 3:00",5.42
"18/4/2024 4:00",8.02
"18/4/2024 5:00",13.45
"18/4/2024 6:00",20.81
"18/4/2024 7:00",22.32
"18/4/2024 8:00",18.99
"18/4/2024 9:00",9.53
"18/4/2024 10:00",7.49
"18/4/2024 11:00",8.07
"18/4/2024 12:00",7.89
"18/4/2024 13:00",8.09
"18/4/2024 14:00",9.37
"18/4/2024 15:00",8.16
"18/4/2024 16:00",7.79
"18/4/2024 17:00",8.88
"18/4/2024 18:00",9.32
"18/4/2024 19:00",7.68
"18/4/2024 20:00",3.98
"18/4/2024 21:00",5.3
"18/4/2024 22:00",7.79
"18/4/2024 23:00",6.41
"19/4/2024 0:00",4.87
"19/4/2024 1:00",8.17
"19/4/2024 2:00",8.87
"19/4/2024 3:00",10.3
"19/4/2024 4:00",12.25
"19/4/2024 5:00",13.67
"19/4/2024 6:00",15.34
"19/4/2024 7:00",18.55
"19/4/2024 8:00",18.22
"19/4/2024 9:00",15.07
"19/4/2024 10:00",13.73
"19/4/2024 11:00",12.63
"19/4/2024 12:00",8.09
"19/4/2024 13:00",6.18
"19/4/2024 14:00",8.66
"19/4/2024 15:00",11.44
"19/4/2024 16:00",13.27
"19/4/2024 17:00",13.98
"19/4/2024 18:00",12.83
"19/4/2024 19:00",15.17
"19/4/2024 20:00",19.22
"19/4/2024 21:00",19.39
"19/4/2024 22:00",15.65
"19/4/2024 23:00",13.35
"20/4/2024 0:00",12.94
"20/4/2024 1:00",6.43
"20/4/2024 2:00",7.36
"20/4/2024 3:00",6.99
"20/4/2024 4:00",8.09
"20/4/2024 5:00",8.98
"20/4/2024 6:00",10.04
"20/4/2024 7:00",10.56
"20/4/2024 8:00",8.96
"20/4/2024 9:00",7.13
"20/4/2024 10:00",6.02
"20/4/2024 11:00",7.75
"20/4/2024 12:00",6.49
"20/4/2024 13:00",7.05
"20/4/2024 14:00",5.99
"20/4/2024 15:00",8.8
"20/4/2024 16:00",7.92
"20/4/2024 17:00",6.81
"20/4/2024 18:00",8.63
"20/4/2024 19:00",9.45
"20/4/2024 20:00",10.3
"20/4/2024 21:00",10.44
"20/4/2024 22:00",10.64
"20/4/2024 23:00",11.51
"21/4/2024 0:00",7.8
"21/4/2024 1:00",8.58
"21/4/2024 2:00",6.94
"21/4/2024 3:00",5.12
"21/4/2024 4:00",4.6
"21/4/2024 5:00",5.5
"21/4/2024 6:00",6.71
"21/4/2024 7:00",6.7
"21/4/2024 8:00",5.32
"21/4/2024 9:00",4.74
"21/4/2024 10:00",5.89
"21/4/2024 11:00",7.42
"21/4/2024 12:00",6.61
"21/4/2024 13:00",6.77
"21/4/2024 14:00",6.58
"21/4/2024 15:00",6.34
"21/4/2024 16:00",7.31
"21/4/2024 17:00",8.06
"21/4/2024 18:00",7.95
"21/4/2024 19:00",8.87
"21/4/2024 20:00",9.68
"21/4/2024 21:00",11.65
"21/4/2024 22:00",12.41
"21/4/2024 23:00",11.62
"22/4/2024 0:00",10.64
"22/4/2024 1:00",10.86
"22/4/2024 2:00",10.14
"22/4/2024 3:00",11.81
"22/4/2024 4:00",17.33
"22/4/2024 5:00",21.49
"22/4/2024 6:00",24.69
"22/4/2024 7:00",21.29
"22/4/2024 8:00",14.96
"22/4/2024 9:00",8.29
"22/4/2024 10:00",11.28
"22/4/2024 11:00",11.48
"22/4/2024 12:00",13.55
"22/4/2024 13:00",11.91
"22/4/2024 14:00",9.62
"22/4/2024 15:00",8.75
"22/4/2024 16:00",9.67
"22/4/2024 17:00",11.61
"22/4/2024 18:00",12.58
"22/4/2024 19:00",15.68
"22/4/2024 20:00",17.21
"22/4/2024 21:00",17
"22/4/2024 22:00",18.1
"22/4/2024 23:00",17.25
"23/4/2024 0:00",19.2
"23/4/2024 1:00",16.32
"23/4/2024 2:00",17.2
"23/4/2024 3:00",19.85
"23/4/2024 4:00",21.06
"23/4/2024 5:00",17.94
"23/4/2024 6:00",16.5
"23/4/2024 7:00",18.51
"23/4/2024 8:00",21.76
"23/4/2024 9:00",21.44
"23/4/2024 10:00",17.97
"23/4/2024 11:00",16.47
"23/4/2024 12:00",14.33
"23/4/2024 13:00",11.2
"23/4/2024 14:00",9.18
"23/4/2024 15:00",10.59
"23/4/2024 16:00",12.26
"23/4/2024 17:00",12.18
"23/4/2024 18:00",11.18
"23/4/2024 19:00",11.45
"23/4/2024 20:00",13.02
"23/4/2024 21:00",14.38
"23/4/2024 22:00",15.3
"23/4/2024 23:00",15.83
"24/4/2024 0:00",15.83
"24/4/2024 1:00",12.26
"24/4/2024 2:00",11.37
"24/4/2024 3:00",9.21
"24/4/2024 4:00",8.28
"24/4/2024 5:00",8.72
"24/4/2024 6:00",8.18
"24/4/2024 7:00",9.9
"24/4/2024 8:00",8.73
"24/4/2024 9:00",8.37
"24/4/2024 10:00",8.23
"24/4/2024 11:00",6.88
"24/4/2024 12:00",9.49
"24/4/2024 13:00",9.31
"24/4/2024 14:00",10.07
