count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
74534,E,2021,2021-06-10,7,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,169,1233,13,711,127,20,22,3,2,5,179,2305
74534,E,2021,2021-06-10,8,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,189,1323,5,543,124,9,19,5,0,4,161,2221
74534,E,2021,2021-06-10,9,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,106,1406,4,624,119,7,17,2,2,4,151,2291
74534,E,2021,2021-06-10,10,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,69,1417,5,549,95,6,25,1,0,6,133,2173
74534,E,2021,2021-06-10,11,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,79,1357,0,526,111,11,21,0,0,7,150,2112
74534,E,2021,2021-06-10,12,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,59,1386,4,408,86,6,12,0,1,8,113,1970
74534,E,2021,2021-06-10,13,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,70,1414,5,404,77,5,23,1,0,3,109,2002
74534,E,2021,2021-06-10,14,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,82,1421,10,359,71,10,11,1,1,4,98,1970
74534,E,2021,2021-06-10,15,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,80,1382,5,319,59,5,7,3,1,1,76,1862
74534,E,2021,2021-06-10,16,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,3,105,1647,10,341,65,1,5,3,1,0,75,2178
74534,E,2021,2021-06-10,17,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,101,1724,5,291,40,1,4,1,1,6,53,2174
74534,E,2021,2021-06-10,18,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,107,1790,2,207,31,2,1,2,1,0,37,2143
74534,E,2022,2022-07-06,7,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,166,1108,12,717,154,13,30,3,0,6,206,2209
74534,E,2022,2022-07-06,8,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,211,1329,12,584,140,9,15,1,1,6,172,2308
74534,W,2022,2022-07-06,16,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,177,1827,17,567,82,4,5,2,1,3,97,2685
74534,W,2022,2022-07-06,17,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,5,224,1762,12,405,72,1,2,2,0,3,80,2483
74534,W,2022,2022-07-06,18,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,3,193,1854,25,272,45,2,1,1,0,1,50,2394
74534,E,2022,2022-07-06,9,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,4,142,1500,16,554,113,7,31,1,3,4,159,2371
74534,E,2022,2022-07-06,10,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,91,1328,18,422,138,8,32,2,1,10,191,2050
74534,E,2022,2022-07-06,11,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,76,1444,8,456,108,7,24,2,0,5,146,2130
74534,E,2022,2022-07-06,12,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,71,1440,17,390,97,3,30,0,2,7,139,2057
74534,E,2022,2022-07-06,13,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,2,75,1405,7,336,91,2,31,1,1,3,129,1952
74534,E,2022,2022-07-06,14,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,92,1383,20,348,89,4,28,0,1,3,125,1968
74534,E,2022,2022-07-06,15,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,78,1531,18,315,56,12,13,1,0,2,84,2026
74534,E,2022,2022-07-06,16,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,104,1536,7,293,62,0,2,2,1,1,68,2008
74534,E,2022,2022-07-06,17,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,4,92,1787,12,278,41,0,1,0,0,2,44,2213
74534,E,2022,2022-07-06,18,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,3,83,2010,8,196,37,2,1,4,1,2,47,2344
74534,W,2022,2022-07-06,7,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,66,1268,8,355,73,4,13,3,1,13,107,1804
74534,W,2022,2022-07-06,8,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,50,1279,5,368,104,4,43,6,1,6,164,1866
74534,W,2022,2022-07-06,9,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,2,48,1292,17,432,130,8,34,0,3,13,188,1977
74534,W,2022,2022-07-06,10,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,52,1326,15,485,157,15,46,1,2,4,225,2103
74534,W,2022,2022-07-06,11,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,2,53,1312,11,520,151,11,37,0,2,7,208,2104
74534,W,2022,2022-07-06,12,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,66,1550,5,563,145,3,24,3,0,4,179,2363
74534,W,2022,2022-07-06,13,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,2,68,1526,11,571,154,17,29,0,1,3,204,2380
74534,W,2022,2022-07-06,14,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,82,1646,12,605,152,11,24,0,1,7,195,2540
74534,W,2022,2022-07-06,15,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,121,1694,12,611,107,4,24,0,0,5,140,2578
74534,E,2023,2023-06-20,7,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,124,1005,19,590,125,19,23,3,2,5,177,1915
74534,E,2023,2023-06-20,8,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,124,1181,13,543,136,15,7,1,0,4,163,2024
74534,E,2023,2023-06-20,9,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,117,1259,10,557,121,6,15,0,2,2,146,2089
74534,E,2023,2023-06-20,10,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,1,82,1275,20,437,104,4,12,2,4,9,135,1949
74534,E,2023,2023-06-20,11,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,49,1222,6,388,141,8,10,3,1,2,165,1830
74534,E,2023,2023-06-20,12,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,67,1260,10,347,95,6,5,2,2,2,112,1796
74534,E,2023,2023-06-20,13,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,63,1156,2,355,84,2,14,0,4,3,107,1683
74534,E,2023,2023-06-20,14,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,90,1270,7,320,53,2,6,2,1,3,67,1754
74534,E,2023,2023-06-20,15,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,64,1383,7,323,63,11,10,4,2,0,90,1867
74534,E,2023,2023-06-20,16,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,92,1470,12,289,44,3,1,0,4,0,52,1915
74534,E,2023,2023-06-20,17,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,4,90,1568,7,227,37,0,1,3,1,2,44,1936
74534,E,2023,2023-06-20,18,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,93,1814,6,156,38,2,0,1,1,1,43,2112
74534,W,2023,2023-06-20,7,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,47,1209,5,343,64,3,7,0,1,5,80,1684
74534,W,2023,2023-06-20,8,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,28,1304,9,375,115,6,14,0,0,4,139,1855
74534,W,2023,2023-06-20,9,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,42,1284,18,416,114,6,4,1,0,1,126,1886
74534,W,2023,2023-06-20,10,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,25,1263,6,469,122,9,11,0,0,7,149,1912
74534,W,2023,2023-06-20,11,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,40,1336,7,539,147,10,10,0,0,7,174,2096
74534,W,2023,2023-06-20,12,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,41,1440,6,576,160,13,24,0,2,2,201,2264
74534,W,2023,2023-06-20,13,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,66,1416,8,507,156,9,4,1,4,8,182,2179
74534,W,2023,2023-06-20,14,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,69,1362,6,625,158,10,12,1,1,5,187,2249
74534,W,2023,2023-06-20,15,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,104,1527,6,615,111,1,8,3,0,3,126,2378
74534,W,2023,2023-06-20,16,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,116,1637,18,631,90,3,17,0,0,7,117,2519
74534,W,2023,2023-06-20,17,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,181,1766,18,463,67,4,2,0,1,3,77,2505
74534,W,2023,2023-06-20,18,6,London,109,Westminster,A40,Major,LA Boundary,A4206,525432,181677,51.520093,-0.19353777,2.0,1.24,0,154,1764,15,270,44,1,2,1,2,0,50,2253
74971,W,2018,2018-05-09,7,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,304,93,808,149,444,57,11,7,2,1,1,79,1573
74971,W,2018,2018-05-09,8,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,588,97,831,163,375,58,20,23,2,2,2,107,1573
74971,W,2018,2018-05-09,9,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,274,128,682,183,338,38,12,10,0,2,1,63,1394
74971,W,2018,2018-05-09,10,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,47,58,707,205,397,37,8,7,1,1,1,55,1422
74971,W,2018,2018-05-09,11,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,51,55,872,193,265,37,5,10,0,0,0,52,1437
74971,W,2018,2018-05-09,12,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,38,79,735,212,311,41,4,14,2,4,6,71,1408
74971,W,2018,2018-05-09,13,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,45,48,793,153,330,43,3,17,1,4,0,68,1392
74971,W,2018,2018-05-09,14,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,41,50,796,186,272,45,9,4,3,4,2,67,1371
74971,W,2018,2018-05-09,15,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,38,78,742,208,325,24,1,4,1,6,3,39,1392
74971,W,2018,2018-05-09,16,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,58,71,791,168,266,20,6,5,1,2,1,35,1331
74971,W,2018,2018-05-09,17,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,167,61,886,171,238,16,2,2,1,1,0,22,1378
74971,W,2018,2018-05-09,18,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,108,52,934,164,189,14,4,0,0,1,0,19,1358
74971,E,2018,2018-05-09,7,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,1,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,8,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,3,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,9,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,1,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,10,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,1,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,11,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,12,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,1,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,13,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,2,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,14,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,15,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,1,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,16,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,2,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,17,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,2,0,0,0,0,0,0,0,0,0,0,0,0
74971,E,2018,2018-05-09,18,6,London,109,Westminster,A302,Major,Buckingham Palace Rd/Victoria St,lower Grosvenor Place,528737,179285,51.497854,-0.14680165,0.3,0.19,1,0,0,0,0,0,0,0,0,0,0,0,0
81117,N,2018,2018-05-21,7,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,521,97,214,127,192,30,13,3,2,2,0,50,680
81117,N,2018,2018-05-21,8,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,1193,105,238,107,124,12,4,1,0,0,1,18,592
81117,N,2018,2018-05-21,9,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,858,40,237,135,125,13,5,1,2,2,0,23,560
81117,N,2018,2018-05-21,10,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,179,20,198,119,117,20,4,2,2,1,0,29,483
81117,N,2018,2018-05-21,11,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,120,17,230,125,121,23,2,1,0,1,0,27,520
81117,N,2018,2018-05-21,12,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,105,26,214,114,105,19,1,1,0,0,0,21,480
81117,N,2018,2018-05-21,13,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,73,18,176,113,78,22,3,0,0,1,1,27,412
81117,N,2018,2018-05-21,14,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,99,23,224,123,78,8,2,2,1,2,0,15,463
81117,N,2018,2018-05-21,16,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,99,27,273,134,50,4,2,2,0,2,1,11,495
81117,N,2018,2018-05-21,17,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,205,31,338,128,37,5,1,0,0,0,0,6,540
81117,N,2018,2018-05-21,18,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,145,19,400,134,34,7,0,0,1,0,0,8,595
81117,S,2018,2018-05-21,7,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,74,31,294,143,166,19,3,4,0,0,1,27,661
81117,S,2018,2018-05-21,8,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,141,36,354,152,170,17,8,2,0,0,0,27,739
81117,S,2018,2018-05-21,9,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,107,39,393,152,172,15,5,2,0,0,0,22,778
81117,S,2018,2018-05-21,10,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,66,17,370,153,175,16,6,1,0,1,1,25,740
81117,S,2018,2018-05-21,11,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,55,29,377,141,202,29,6,5,0,2,0,42,791
81117,S,2018,2018-05-21,12,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,88,32,439,142,207,28,3,1,1,0,0,33,853
81117,S,2018,2018-05-21,13,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,80,52,440,144,219,21,3,7,2,1,1,35,890
81117,S,2018,2018-05-21,14,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,135,58,442,146,229,11,4,4,1,1,0,21,896
81117,S,2018,2018-05-21,15,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,191,73,506,135,242,14,2,2,0,0,0,18,974
81117,S,2018,2018-05-21,16,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,349,119,491,158,195,13,2,0,0,0,0,15,978
81117,S,2018,2018-05-21,17,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,940,202,522,158,137,2,2,0,1,0,0,5,1024
81117,S,2018,2018-05-21,18,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,1155,177,546,162,90,3,1,0,0,0,0,4,979
81117,N,2018,2018-05-21,15,6,London,109,Westminster,A301,Major,A4,A301,530630,180780,51.510855,-0.11899353,0.2,0.12,77,23,264,117,57,10,4,1,0,1,0,16,477
81119,N,2018,2018-10-04,7,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,0,97,267,22,197,15,0,0,0,0,0,15,598
81119,N,2018,2018-10-04,8,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,8,157,334,25,155,18,0,2,0,0,0,20,691
81119,N,2018,2018-10-04,9,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,4,88,334,20,152,16,0,1,0,0,0,17,611
81119,N,2018,2018-10-04,10,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,3,42,357,9,126,25,0,0,0,0,0,25,559
81119,N,2018,2018-10-04,11,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,0,33,319,5,122,13,0,0,0,0,0,13,492
81119,N,2018,2018-10-04,12,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,0,34,348,6,79,15,0,0,0,0,0,15,482
81119,N,2018,2018-10-04,13,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,0,36,351,5,118,21,0,0,0,0,0,21,531
81119,N,2018,2018-10-04,14,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,0,30,317,6,125,16,0,0,0,0,0,16,494
81119,N,2018,2018-10-04,15,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,1,37,369,8,110,11,0,0,0,0,0,11,535
81119,N,2018,2018-10-04,16,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,6,49,360,20,95,8,0,0,0,0,0,8,532
81119,N,2018,2018-10-04,17,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,0,59,357,22,87,8,0,0,0,0,0,8,533
81119,N,2018,2018-10-04,18,6,London,109,Westminster,A301,Major,A301,LA Boundary,530655,181211,51.514723,-0.1184739,0.7,0.43,2,55,430,19,68,11,0,0,0,0,0,11,583
93117,N,2021,2021-09-24,7,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,51,37,407,58,175,26,4,0,1,0,1,32,709
93117,N,2021,2021-09-24,8,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,61,32,434,55,170,34,3,3,0,0,2,42,733
93117,N,2021,2021-09-24,9,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,49,25,392,53,127,27,7,6,1,1,3,45,642
93117,N,2021,2021-09-24,10,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,32,22,389,55,146,32,3,4,3,2,1,45,657
93117,N,2021,2021-09-24,11,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,31,28,436,57,154,35,4,2,0,0,3,44,719
93117,N,2021,2021-09-24,12,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,42,31,485,59,157,44,3,2,1,0,6,56,788
93117,N,2021,2021-09-24,13,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,53,39,519,55,158,36,5,7,1,0,4,53,824
93117,N,2021,2021-09-24,14,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,42,58,507,56,155,25,3,5,4,3,0,40,816
93117,N,2021,2021-09-24,15,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,59,60,510,55,144,31,0,2,1,1,1,36,805
93117,N,2021,2021-09-24,16,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,97,52,563,60,173,21,1,0,1,2,2,27,875
93117,N,2021,2021-09-24,17,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,111,59,541,50,128,10,2,1,0,0,2,15,793
93117,N,2021,2021-09-24,18,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,116,55,672,52,89,14,0,0,1,1,2,18,886
93117,S,2021,2021-09-24,7,6,London,109,Westminster,A5,Major,A5204,Marble Arch,527700,181040,51.513861,-0.16109755,0.2,0.12,136,77,479,52,325,42,5,4,1,1,2,55,988
